1302,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1303,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1304,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1306,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1308,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1310,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1311,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1313,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1315,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1317,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1318,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1319,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1320,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1321,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1322,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1323,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1324,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1325,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1326,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1327,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1328,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1329,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1330,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1331,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1332,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1335,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1336,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1337,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1339,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1340,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1341,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1342,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1343,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1350,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1351,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1352,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1353,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1354,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1355,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1356,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1357,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1358,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1359,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1360,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1361,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1362,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1363,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1364,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1365,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1366,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1367,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1368,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1369,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1370,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1371,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1372,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1373,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1374,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1376,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1377,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1379,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1380,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1382,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1383,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1384,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1385,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1386,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1388,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1389,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1390,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1391,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1392,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1393,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1394,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1395,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1396,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1397,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1399,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1400,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1403,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1406,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1409,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1412,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1419,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1420,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1422,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1423,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1424,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1425,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1426,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1427,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1428,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1429,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1432,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1437,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1438,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1442,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1443,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1445,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1446,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1447,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1448,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1449,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1451,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1452,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1453,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1454,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1455,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1456,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1457,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1458,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1460,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1461,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1462,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1463,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1464,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1465,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1466,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1467,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1468,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1470,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1471,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1472,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1473,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1474,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1476,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1479,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1480,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1482,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1483,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1484,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1486,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1487,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1488,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1491,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1493,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1494,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1498,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1509,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1510,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1511,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1512,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1513,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1514,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1515,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1516,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1517,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1518,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1519,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1520,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1521,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1522,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1523,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1528,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1538,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1539,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1540,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1542,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1543,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1544,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1545,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1546,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1547,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1548,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1549,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1550,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1551,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1552,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1553,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1554,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1555,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1556,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1557,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1558,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1559,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1560,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1561,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1562,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1563,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1564,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1565,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1566,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1567,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1568,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1569,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1570,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1571,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1572,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1573,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1574,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
1575,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1576,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1577,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1578,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1579,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1580,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1581,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1582,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1583,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1585,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1586,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1587,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1588,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1589,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1590,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1591,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1592,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1593,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1594,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1595,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1596,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
1597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1602,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1603,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1604,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1605,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1606,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1607,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1608,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1609,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1610,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
1611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1636,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1637,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1638,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1639,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1640,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1641,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1642,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1643,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1644,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1645,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1646,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1647,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1648,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1649,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1650,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1651,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1652,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1653,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1654,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1655,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1656,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1657,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1658,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1659,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1667,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1705,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1706,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1707,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1708,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1709,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1710,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1711,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1712,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1713,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1714,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1715,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1716,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1717,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1718,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1719,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1720,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1721,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1722,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1723,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1724,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
